time,date,session,direction,model,score,grade,should_trade,kill_switches,price,price_zone,sweep,sweep_fresh,rsi_m15,cot_pct,atr,news_blocked,news_reason,entry,sl,sl_pips,tp1,tp2,tp3,result,pnl_pips,bars_held,exit_time,tp1_hit,tp2_hit,tag
2026-03-16 07:00:00,2026-03-16,london,buy,silver_bullet,75.8,STRONG,True,[],5014.0,discount,bullish,True,48.11,82.4,27.10631,False,,5007.42,4993.37,140.5,5050.0,5081.33,5121.84,SL_HIT,-140.5,127,2026-03-16 09:37:00,False,False,LOSS
2026-03-16 16:30:00,2026-03-16,new_york,buy,silver_bullet,75.5,STRONG,True,[],5011.17,discount,bullish,True,51.71,82.4,27.66556,False,,4988.63,4974.3,143.3,5036.17,5081.33,5097.28,GHOST,0.0,1,2026-03-16 16:32:00,False,False,GHOST
2026-03-16 20:30:00,2026-03-16,new_york,buy,silver_bullet,74.2,STRONG,True,[],5008.38,discount,bullish,True,53.4,82.4,26.65921,False,,4993.35,4979.52,138.3,5036.17,5081.33,5097.28,GHOST,0.0,14,2026-03-16 20:45:00,False,False,GHOST
2026-03-17 20:30:00,2026-03-17,new_york,buy,double_top_bottom_trap,70.0,STRONG,True,[],5001.93,discount,bullish,True,48.7,82.4,20.24759,False,,5009.27,4995.95,133.2,5044.53,5074.24,5110.43,SL_HIT,-133.2,193,2026-03-18 00:44:00,False,False,LOSS
2026-03-23 16:15:00,2026-03-23,new_york,buy,silver_bullet,75.0,STRONG,True,[],4478.35,discount,bullish,True,60.95,82.4,82.16163,False,,4450.59,4430.59,200.0,4502.57,4550.0,4660.14,GHOST,0.0,2,2026-03-23 16:18:00,False,False,GHOST
